ID,Size,Predicted,Actual
458,76,9.945333718122154E-7,YES
459,64,2.128761100257655E-7,YES
460,71,2.0160879981168565E-7,NO
461,47,1.9932173006664158E-7,NO
462,49,7.2983521878801746E-6,NO
463,129,2.255858600032419E-6,YES
464,63,4.3773067856142796E-7,NO
465,32,1.945798637959963E-7,NO
466,42,1.9854597128942625E-7,NO
467,29,1.984756576057667E-7,NO
468,35,1.986899718690307E-7,NO
469,26,1.9993204182849397E-7,NO
470,102,1.1550392315386944E-7,YES
471,413,1.2807828377772054E-7,YES
472,71,1.1560489836303897E-7,NO
473,81,1.1553724849705001E-7,YES
474,124,1.155866366103577E-7,NO
475,86,1.1551705821765682E-7,NO
476,25,1.1612917775400699E-7,NO
477,41,1.1584954393187409E-7,NO
478,214,2.6734280103729815E-7,NO
479,98,1.1550392315386944E-7,NO
480,206,4.02630290586903E-7,NO
481,29,1.1602677073173964E-7,NO
482,82,3.9476393743479547E-7,NO
483,42,1.1584954393187409E-7,NO
484,56,1.1570896408705554E-7,NO
485,43,1.1584954393187409E-7,NO
486,261,4.1858510071895294E-7,NO
487,293,4.567080631111667E-7,NO
488,27,1.1612917775400699E-7,NO
489,38,1.1593356680448812E-7,NO
490,27,1.1612917775400699E-7,NO
491,41,1.1584954393187409E-7,NO
492,88,1.1551705821765682E-7,NO
493,28,1.1602677073173964E-7,NO
494,400,0.22889401612783333,NO
495,62,1.9036580917939617E-7,NO
496,53,4.0873739316843786E-7,NO
497,38,1.1593356680448812E-7,NO
498,52,1.1577468225468276E-7,NO
499,38,1.1593356680448812E-7,NO
500,43,1.1584954393187409E-7,NO
501,47,1.1577468225468276E-7,NO
502,50,0.012375999528815237,NO
503,25,1.1612917775400699E-7,NO
504,127,4.713042152041811E-7,NO
505,36,1.1593356680448812E-7,NO
506,116,2.0228727061253798E-7,NO
507,181,1.3211534329636668E-7,NO
508,48,1.1577468225468276E-7,NO
509,32,1.1602677073173964E-7,NO
510,34,1.1602677073173964E-7,NO
511,48,1.1577468225468276E-7,NO
512,49,1.1577468225468276E-7,NO
513,26,1.1612917775400699E-7,NO
514,51,1.3060317075962855E-7,NO
515,31,1.1602677073173964E-7,NO
516,116,1.155523271232285E-7,NO
517,26,1.1612917775400699E-7,NO
518,30,1.1602677073173964E-7,NO
519,40,1.1593356680448812E-7,NO
520,59,1.3069619986145676E-7,NO
521,49,1.1577468225468276E-7,NO
522,56,1.3076015117335655E-7,NO
523,37,1.1593356680448812E-7,NO
524,300,1.3574317456219863E-7,NO
525,115,1.155523271232285E-7,NO
526,63,1.3046519709272054E-7,NO
527,31,1.1602677073173964E-7,NO
528,84,1.303125500907015E-7,NO
529,41,1.1584954393187409E-7,NO
530,28,1.1602677073173964E-7,NO
531,34,1.1602677073173964E-7,NO
532,26,1.1612917775400699E-7,NO
533,39,1.1593356680448812E-7,NO
534,164,1.1598400898142679E-7,NO
535,48,1.1577468225468276E-7,NO
536,133,1.1563004521541082E-7,NO
537,108,1.1551097527172635E-7,NO
538,111,1.1552710865984062E-7,NO
539,73,1.1556652624336792E-7,NO
540,449,1.3081416028466905E-7,NO
541,84,1.303125500907015E-7,NO
542,38,1.1593356680448812E-7,NO
543,95,1.15505950643131E-7,NO
544,118,1.155523271232285E-7,NO
545,79,1.1553724849705001E-7,NO
546,60,1.1565237390956756E-7,NO
547,62,4.325969677256201E-7,NO
548,124,4.262251418307555E-7,NO
549,86,1.9855056190854296E-7,NO
550,93,1.9497008278289597E-7,NO
551,109,5.039081887956327E-7,NO
552,44,1.941304305970441E-7,NO
553,47,2.0066957574111897E-7,NO
554,47,2.0066957574111897E-7,NO
555,45,2.0079933174158918E-7,NO
556,47,1.9932173006664158E-7,NO
557,26,2.0767629870440036E-7,NO
558,64,2.0595513246310398E-7,NO
559,55,2.0055566797268035E-7,NO
560,46,2.0090914548205769E-7,NO
561,212,6.044454198555718E-7,NO
562,145,1.972936407809742E-7,NO
563,43,4.0667880429741385E-7,NO
564,41,1.9945061452976774E-7,NO
565,35,1.986899718690307E-7,NO
566,36,1.9512856172931114E-7,NO
567,41,2.0021986978622697E-7,NO
568,44,2.0481559410882752E-7,NO
569,37,1.9767958405999045E-7,NO
570,105,6.746100877298482E-7,NO
571,334,0.036332100856454504,NO
572,67,2.5178660169752106E-7,NO
573,88,3.3410205005608134E-7,NO
574,64,2.432607786432224E-7,NO
575,34,1.9454560314958868E-7,NO
576,37,1.9767958405999045E-7,NO
577,71,4.6336245585893964E-7,NO
578,262,4.0282740265585686E-5,NO
579,97,4.1046877585924573E-7,NO
580,35,1.9512856172931114E-7,NO
581,85,5.225787907694979E-7,NO
582,119,1.155523271232285E-7,NO
583,39,1.1593356680448812E-7,NO
584,185,1.3134533942401908E-7,NO
585,120,1.155523271232285E-7,NO
586,178,1.1630656500755266E-7,NO
587,153,1.1589490800219653E-7,NO
588,89,1.3054328258141503E-7,NO
589,51,1.3060317075962855E-7,NO
590,36,1.1593356680448812E-7,NO
591,105,1.3030568803762672E-7,NO
592,45,1.1584954393187409E-7,NO
593,156,1.3097028229222796E-7,NO
594,38,1.1593356680448812E-7,NO
595,25,1.1612917775400699E-7,NO
596,55,1.1570896408705554E-7,NO
597,154,1.1589490800219653E-7,NO
598,218,1.331334608900476E-7,NO
599,120,2.551911955956741E-7,YES
600,148,1.1581497893921343E-7,YES
601,137,1.156825631815342E-7,YES
602,133,1.1563004521541082E-7,YES
603,109,3.755705676913285E-7,YES
604,109,3.755705676913285E-7,YES
605,60,1.7299684878100138E-7,YES
606,174,3.5412886375468376E-7,NO
607,177,1.4878764810701418E-7,NO
608,70,1.4766687624881976E-7,YES
609,54,3.6426863977421385E-7,YES
610,46,1.479793720538316E-7,NO
611,76,1.4761786196875467E-7,YES
612,70,1.942243763121786E-7,YES
613,53,1.6271789901827992E-7,YES
614,39,1.4933518516007122E-7,NO
615,74,2.042031668277379E-7,NO
616,71,1.1560489836303897E-7,NO
617,32,1.1602677073173964E-7,NO
618,43,1.1584954393187409E-7,NO
619,29,1.1602677073173964E-7,NO
620,24,1.1612917775400699E-7,NO
621,41,1.1584954393187409E-7,NO
622,353,1.4987547042062641E-4,YES
623,115,0.9918588572986112,YES
624,143,2.752859745466752E-7,NO
625,139,8.04946365308587E-4,NO
626,96,4.953898164238076E-6,NO
627,97,5.785262066304652E-6,NO
628,57,1.6650927243060964E-7,NO
629,41,1.6235679515316097E-7,NO
630,353,5.45911464661959E-6,YES
631,115,9.454109523005262E-7,YES
632,72,2.878968627424728E-7,NO
633,93,1.15505950643131E-7,NO
634,381,1.4123003934347764E-7,NO
635,115,1.303523362575833E-7,NO
636,69,1.3041164085142744E-7,NO
637,98,1.1550392315386944E-7,NO
638,61,6.00526401093022E-7,NO
639,38,5.636503282200931E-7,NO
640,98,1.8663072130764086E-6,NO
641,28,5.619478001073395E-7,NO
642,51,1.0191502777843242E-6,NO
643,178,4.100569917247261E-6,NO
644,76,2.8631774349302315E-7,NO
645,35,9.178468783916087E-7,NO
646,160,2.094716900214145E-6,NO
647,70,6.581607168725706E-7,NO
648,32,5.631134087279522E-7,NO
649,46,5.744873277495351E-7,NO
650,70,6.178979919907243E-7,NO
651,29,5.619478001073395E-7,NO
652,223,3.142390930252459E-5,NO
653,27,5.624437837051892E-7,NO
654,40,5.684985583776202E-7,NO
655,53,6.751636113745696E-7,NO
656,123,7.059137141095953E-7,NO
657,43,2.0481559410882752E-7,NO
658,35,1.9512856172931114E-7,NO
659,156,1.3073879508865607E-7,NO
660,59,1.1565237390956756E-7,NO
661,30,1.1602677073173964E-7,NO
662,57,1.1570896408705554E-7,NO
663,182,1.1630656500755266E-7,NO
664,160,1.1598400898142679E-7,NO
665,32,1.1602677073173964E-7,NO
666,24,1.1612917775400699E-7,NO
667,50,1.1577468225468276E-7,NO
668,50,1.1577468225468276E-7,NO
669,63,1.1565237390956756E-7,NO
670,116,1.155523271232285E-7,NO
671,182,1.1630656500755266E-7,NO
672,69,1.1560489836303897E-7,NO
673,27,1.1612917775400699E-7,NO
674,67,1.1560489836303897E-7,NO
675,44,1.1584954393187409E-7,NO
676,33,1.1602677073173964E-7,NO
677,229,7.660492109415769E-4,YES
678,659,0.9999755031503065,YES
679,39,1.4933518516007122E-7,NO
680,34,1.4499783588463234E-7,NO
681,37,1.473336402679411E-7,NO
682,39,1.4933518516007122E-7,NO
683,24,1.4210152296447893E-7,NO
684,67,1.876604368953556E-7,NO
685,77,2.1339703123630445E-7,NO
686,77,2.1339703123630445E-7,NO
687,54,1.644861586203226E-7,NO
688,95,2.970145577169867E-7,NO
689,58,1.704313998288787E-7,NO
690,24,1.4210152296447893E-7,NO
691,64,1.8130600910769508E-7,NO
692,216,1.6916139064371515E-5,YES
693,36,1.454323239188125E-7,NO
694,72,3.6666941679137673E-7,NO
695,206,9.659682229246088E-6,YES
696,64,2.766985365081193E-7,NO
697,39,1.4933518516007122E-7,NO
698,47,2.5247751368775224E-7,NO
699,74,2.042031668277379E-7,NO
700,70,6.339020854656577E-7,NO
701,175,2.9030709993663605E-6,YES
702,44,1.526522188016148E-7,NO
703,175,2.9030709993663605E-6,YES
704,84,4.633573077250974E-7,NO
705,39,1.1593356680448812E-7,NO
706,30,1.1602677073173964E-7,NO
707,172,2.5515969043055654E-7,NO
708,155,2.552309273762215E-7,NO
709,169,2.549235917305431E-7,NO
710,152,2.552309273762215E-7,NO
711,22,1.1612917775400699E-7,NO
712,110,1.1552710865984062E-7,NO
713,91,1.15505950643131E-7,NO
714,38,1.986899718690307E-7,NO
715,54,1.1570896408705554E-7,NO
716,56,1.6875554435117093E-7,NO
717,58,2.6763862657749883E-7,NO
718,290,7.734878410196592E-5,NO
719,85,3.257942209804606E-7,NO
720,35,1.454323239188125E-7,NO
721,183,3.7702108910762018E-6,NO
722,231,8.178056414780418E-6,NO
723,51,1.602733663090425E-7,NO
724,238,5.04783341952578E-5,NO
725,139,8.091485146112672E-7,NO
726,132,6.699459324908841E-7,NO
727,484,0.999984312291205,NO
728,225,6.1106729118228776E-6,NO
729,42,1.4922695446238328E-7,NO
730,44,1.526522188016148E-7,NO
731,94,2.6773892508889696E-7,NO
732,166,1.9702233798336257E-6,NO
733,27,1.4277887874399562E-7,NO
734,47,1.5542100647409455E-7,NO
735,59,1.7034804636776695E-7,NO
736,37,1.473336402679411E-7,NO
737,68,1.876604368953556E-7,NO
738,24,1.4210152296447893E-7,NO
739,31,1.4423129769244023E-7,NO
740,31,1.4423129769244023E-7,NO
741,35,1.454323239188125E-7,NO
742,34,1.4499783588463234E-7,NO
743,24,1.4210152296447893E-7,NO
744,35,1.454323239188125E-7,NO
745,33,1.4502337087360602E-7,NO
746,156,1.407740889486721E-6,NO
747,123,5.26128437449539E-7,NO
748,110,3.8811197813421637E-7,NO
749,97,3.059287206045148E-7,NO
750,65,1.8130600910769508E-7,NO
751,67,1.876604368953556E-7,NO
752,69,1.942243763121786E-7,NO
753,25,1.4252681469427723E-7,NO
