ID,Size,Predicted,Actual
97,31,1.7256850969835022E-5,NO
98,56,6.0393767363208115E-5,NO
99,101,1.2077294685990338E-4,NO
100,139,2.414875633904854E-4,NO
101,85,2.414875633904854E-4,NO
102,95,1.2077294685990338E-4,NO
103,60,8.052178114179885E-5,YES
104,35,4.831618108904672E-5,NO
105,26,1.2715689889754967E-5,NO
106,69,2.414875633904854E-4,YES
107,64,2.414875633904854E-4,YES
108,39,0.09092706068392963,YES
109,41,4.0264132710581415E-5,NO
110,167,0.9997585124366095,YES
111,66,2.414875633904854E-4,YES
112,93,0.9997585124366095,NO
113,78,0.9997585124366095,YES
114,134,2.414875633904854E-4,YES
115,83,0.9997585124366095,YES
116,48,0.1250226490306215,YES
117,85,4.0264132710581415E-5,NO
118,43,0.3333400442923294,YES
119,90,2.414875633904854E-4,YES
120,202,1.2077294685990338E-4,NO
121,135,2.414875633904854E-4,NO
122,30,1.5099809742397245E-5,NO
123,29,1.1504699669815119E-5,NO
124,67,2.414875633904854E-4,NO
125,242,0.9997585124366095,YES
126,64,2.4159257827599535E-5,YES
127,50,3.4512510785159616E-5,NO
128,89,3.4512510785159616E-5,YES
129,40,2.1963058136214887E-5,NO
130,49,0.11113198936998363,YES
131,249,2.414875633904854E-4,YES
132,40,1.6106431298017298E-5,YES
133,171,2.414875633904854E-4,YES
134,40,1.6106431298017298E-5,YES
135,32,0.027033203826438996,YES
136,263,0.9997585124366095,YES
137,128,0.9997585124366095,YES
138,126,0.9997585124366095,YES
139,143,0.9997585124366095,YES
140,86,6.0393767363208115E-5,YES
141,69,6.0393767363208115E-5,YES
142,88,2.414875633904854E-4,YES
143,42,0.08335011073082343,YES
144,32,0.027033203826438996,YES
145,56,0.14288179465056083,YES
146,51,1.5099809742397245E-5,YES
147,81,1.2077294685990338E-4,YES
148,35,3.0198707495319198E-5,YES
149,72,3.4512510785159616E-5,YES
150,46,2.4159257827599535E-5,YES
151,46,2.4159257827599535E-5,YES
152,44,0.071443363015117,NO
153,29,1.1504699669815119E-5,NO
154,280,0.9997585124366095,YES
155,63,0.9997585124366095,YES
156,101,0.9997585124366095,YES
157,562,0.9997585124366095,YES
158,46,2.4159257827599535E-5,YES
159,31,0.13889373582271855,YES
160,83,0.14288179465056083,NO
161,71,0.33336017392704725,YES
162,83,0.14288179465056083,YES
163,40,1.6106431298017298E-5,NO
164,32,0.027033203826438996,YES
165,57,0.4117672138136858,YES
166,64,0.9997585124366095,YES
167,94,0.9997585124366095,YES
168,45,0.9997585124366095,YES
169,98,0.9997585124366095,YES
170,46,2.4159257827599535E-5,YES
171,46,2.4159257827599535E-5,YES
172,337,0.9997585124366095,YES
173,143,2.414875633904854E-4,YES
174,81,1.2077294685990338E-4,YES
175,132,2.414875633904854E-4,YES
176,157,0.9997585124366095,YES
177,76,6.0393767363208115E-5,YES
178,419,0.9997585124366095,YES
179,306,2.414875633904854E-4,YES
180,48,2.414875633904854E-4,YES
181,31,2.414875633904854E-4,YES
182,64,0.9997585124366095,YES
183,105,0.9997585124366095,YES
184,82,2.414875633904854E-4,YES
185,111,2.414875633904854E-4,NO
186,43,1.2077294685990338E-4,YES
187,63,2.414875633904854E-4,YES
188,235,2.414875633904854E-4,NO
189,75,8.052178114179885E-5,NO
190,43,1.2077294685990338E-4,YES
191,33,2.4159257827599535E-5,YES
192,66,1.2077294685990338E-4,YES
193,99,0.9997585124366095,YES
194,40,2.1963058136214887E-5,YES
195,160,0.9997585124366095,YES
196,40,2.1963058136214887E-5,YES
197,32,1.2715689889754967E-5,YES
198,86,6.0393767363208115E-5,NO
199,25,7.105906429424137E-6,NO
200,213,2.414875633904854E-4,NO
201,98,2.414875633904854E-4,NO
202,184,0.9997585124366095,NO
203,29,1.1504699669815119E-5,NO
204,29,0.9997585124366095,NO
205,53,0.9997585124366095,NO
206,43,0.3333400442923294,NO
207,207,0.9997585124366095,NO
208,275,2.414875633904854E-4,YES
209,28,1.4211610886093938E-5,YES
210,37,0.08335011073082343,YES
211,25,2.414875633904854E-4,YES
212,40,2.414875633904854E-4,YES
213,87,2.414875633904854E-4,NO
214,28,1.4211610886093938E-5,NO
215,316,0.9997585124366095,YES
216,47,2.414875633904854E-4,NO
217,52,2.414875633904854E-4,NO
218,38,1.0981770261366133E-5,NO
219,52,1.6106431298017298E-5,NO
220,37,0.08335011073082343,YES
221,42,1.2077294685990338E-4,YES
222,57,1.2077294685990338E-4,YES
223,46,2.4159257827599535E-5,YES
224,25,7.105906429424137E-6,YES
225,113,0.9997585124366095,NO
226,36,0.08335011073082343,NO
227,116,2.414875633904854E-4,YES
228,187,0.9997585124366095,NO
229,48,0.1250226490306215,NO
230,32,0.027033203826438996,NO
231,34,0.08335011073082343,NO
232,26,7.321233774315647E-6,NO
233,51,2.414875633904854E-4,NO
234,31,0.13889373582271855,NO
235,112,0.9997585124366095,NO
236,26,7.321233774315647E-6,NO
237,30,2.414875633904854E-4,NO
238,40,1.6106431298017298E-5,NO
239,60,2.414875633904854E-4,NO
240,49,2.414875633904854E-4,NO
241,58,0.9997585124366095,NO
242,37,0.08335011073082343,NO
243,287,0.9997585124366095,YES
244,99,2.414875633904854E-4,NO
245,57,0.4117672138136858,NO
246,31,0.13889373582271855,NO
247,84,0.9997585124366095,NO
248,41,0.17647978398351452,NO
249,28,1.4211610886093938E-5,NO
250,34,0.08335011073082343,NO
251,26,7.321233774315647E-6,NO
252,79,2.414875633904854E-4,YES
253,60,2.414875633904854E-4,YES
254,109,2.414875633904854E-4,YES
255,133,2.414875633904854E-4,YES
256,121,2.414875633904854E-4,YES
257,131,0.9997585124366095,NO
258,163,2.414875633904854E-4,YES
259,65,1.2077294685990338E-4,NO
260,53,2.414875633904854E-4,NO
261,37,1.2077294685990338E-4,NO
262,76,0.9997585124366095,NO
263,70,1.2077294685990338E-4,NO
264,43,1.2077294685990338E-4,YES
265,29,2.414875633904854E-4,NO
266,24,2.414875633904854E-4,NO
267,41,1.2077294685990338E-4,YES
268,137,2.414875633904854E-4,YES
269,95,2.414875633904854E-4,YES
270,96,2.414875633904854E-4,YES
271,56,2.414875633904854E-4,NO
272,40,1.2077294685990338E-4,YES
273,350,0.9997585124366095,YES
274,112,2.414875633904854E-4,YES
275,71,2.414875633904854E-4,NO
276,93,2.414875633904854E-4,NO
277,381,0.9997585124366095,YES
278,115,2.414875633904854E-4,YES
279,69,2.414875633904854E-4,NO
280,98,2.414875633904854E-4,NO
281,136,2.414875633904854E-4,YES
282,59,2.414875633904854E-4,NO
283,30,2.414875633904854E-4,NO
284,42,2.414875633904854E-4,YES
285,182,2.414875633904854E-4,YES
286,160,2.414875633904854E-4,YES
287,32,2.414875633904854E-4,YES
288,24,2.414875633904854E-4,NO
289,50,2.414875633904854E-4,NO
290,50,0.9997585124366095,NO
291,63,2.414875633904854E-4,NO
292,116,2.414875633904854E-4,NO
293,182,2.414875633904854E-4,NO
294,69,2.414875633904854E-4,NO
295,27,2.414875633904854E-4,NO
296,67,0.9997585124366095,YES
297,44,2.414875633904854E-4,YES
298,33,2.414875633904854E-4,YES
299,72,3.4512510785159616E-5,NO
300,89,6.0393767363208115E-5,NO
301,304,2.414875633904854E-4,NO
302,1941,0.9997585124366095,YES
303,36,0.08335011073082343,NO
304,32,0.027033203826438996,NO
305,49,0.11113198936998363,NO
306,27,3.0198707495319198E-5,NO
307,83,1.2077294685990338E-4,NO
308,484,0.9997585124366095,YES
309,119,8.052178114179885E-5,NO
310,153,1.2077294685990338E-4,NO
311,51,1.5099809742397245E-5,NO
312,51,1.5099809742397245E-5,NO
313,56,0.9997585124366095,YES
314,106,0.9997585124366095,YES
315,108,2.414875633904854E-4,NO
316,46,2.4159257827599535E-5,NO
317,53,0.0625132123335246,NO
318,447,0.9997585124366095,NO
319,382,2.414875633904854E-4,NO
320,30,1.5099809742397245E-5,NO
321,22,1.6106431298017298E-5,NO
322,114,0.33336017392704725,NO
323,261,0.9997585124366095,NO
324,75,0.9997585124366095,NO
325,93,6.0393767363208115E-5,NO
326,52,2.414875633904854E-4,NO
327,393,0.9997585124366095,NO
328,59,2.1963058136214887E-5,NO
329,124,0.9997585124366095,NO
330,405,0.9997585124366095,NO
331,1158,0.9997585124366095,NO
332,405,0.9997585124366095,NO
333,513,0.9997585124366095,NO
334,703,0.9997585124366095,NO
335,1389,0.9997585124366095,NO
336,769,0.9997585124366095,YES
337,767,0.9997585124366095,NO
338,901,0.9997585124366095,NO
339,751,0.9997585124366095,NO
340,851,0.9997585124366095,NO
341,462,2.414875633904854E-4,NO
342,2193,0.9997585124366095,NO
343,62,0.9997585124366095,NO
344,457,0.9997585124366095,NO
345,405,0.9997585124366095,NO
346,506,0.9997585124366095,NO
347,505,0.9997585124366095,NO
348,1328,0.9997585124366095,NO
349,2935,0.9997585124366095,NO
350,713,0.9997585124366095,NO
351,525,0.9997585124366095,NO
352,498,0.9997585124366095,NO
353,387,2.414875633904854E-4,NO
354,914,0.9997585124366095,NO
355,921,0.9997585124366095,NO
356,421,0.9997585124366095,NO
357,506,0.9997585124366095,NO
358,800,2.414875633904854E-4,NO
359,405,0.9997585124366095,NO
360,560,0.9997585124366095,NO
361,631,2.414875633904854E-4,NO
362,406,0.9997585124366095,NO
363,457,0.9997585124366095,NO
364,470,0.9997585124366095,NO
365,405,0.9997585124366095,NO
366,754,0.9997585124366095,NO
367,675,0.9997585124366095,NO
368,470,0.9997585124366095,NO
369,474,0.9997585124366095,NO
370,835,0.9997585124366095,NO
371,65,1.2077294685990338E-4,NO
372,29093,0.9997585124366095,NO
373,795,0.9997585124366095,NO
374,555,0.9997585124366095,NO
375,405,0.9997585124366095,NO
376,299,0.9997585124366095,NO
377,65,1.2077294685990338E-4,NO
378,74,2.414875633904854E-4,NO
379,630,2.414875633904854E-4,NO
380,663,0.9997585124366095,NO
381,515,0.9997585124366095,NO
382,387,2.414875633904854E-4,NO
383,406,0.9997585124366095,NO
384,513,0.9997585124366095,NO
385,916,0.9997585124366095,NO
386,513,0.9997585124366095,NO
387,1381,0.9997585124366095,NO
388,802,0.9997585124366095,NO
389,553,0.9997585124366095,NO
390,532,0.9997585124366095,NO
391,1445,0.9997585124366095,NO
392,1066,0.9997585124366095,NO
393,515,0.9997585124366095,NO
394,387,2.414875633904854E-4,NO
395,2143,0.9997585124366095,NO
396,62,2.414875633904854E-4,NO
397,2596,0.9997585124366095,NO
398,1093,0.9997585124366095,NO
399,68,8.052178114179885E-5,NO
400,1900,0.9997585124366095,NO
401,604,2.414875633904854E-4,NO
402,43,0.3333400442923294,NO
403,107,0.9997585124366095,NO
404,61,0.058836069068428906,NO
405,38,1.0981770261366133E-5,NO
406,32,0.027033203826438996,NO
407,32,0.027033203826438996,NO
408,32,0.027033203826438996,NO
409,35,3.0198707495319198E-5,NO
410,30,1.5099809742397245E-5,NO
411,30,1.5099809742397245E-5,NO
412,27,2.414875633904854E-4,NO
413,52,2.414875633904854E-4,NO
414,49,2.414875633904854E-4,NO
415,49,8.052178114179885E-5,NO
416,59,2.1963058136214887E-5,NO
417,53,0.0625132123335246,NO
418,57,0.4117672138136858,NO
419,517,0.9997585124366095,NO
420,117,0.9997585124366095,YES
421,71,2.414875633904854E-4,NO
422,120,0.9997585124366095,NO
423,58,0.9997585124366095,NO
424,145,2.414875633904854E-4,NO
425,43,0.3333400442923294,NO
426,52,0.9997585124366095,NO
427,99,0.9997585124366095,NO
428,166,0.9997585124366095,NO
429,31,0.13889373582271855,NO
430,165,2.414875633904854E-4,NO
431,31,2.414875633904854E-4,NO
432,157,0.9997585124366095,NO
433,83,2.414875633904854E-4,NO
434,155,2.414875633904854E-4,NO
435,74,2.414875633904854E-4,NO
436,337,0.9997585124366095,NO
437,41,0.17647978398351452,NO
438,46,0.9997585124366095,NO
439,53,0.9997585124366095,NO
440,66,2.414875633904854E-4,NO
441,57,0.4117672138136858,NO
442,58,2.414875633904854E-4,YES
443,115,0.9997585124366095,YES
444,81,1.2077294685990338E-4,YES
445,119,2.414875633904854E-4,NO
446,59,2.414875633904854E-4,YES
447,72,3.4512510785159616E-5,YES
448,64,1.2077294685990338E-4,NO
449,170,2.414875633904854E-4,NO
450,34,0.08335011073082343,NO
451,38,1.0981770261366133E-5,NO
452,41,0.17647978398351452,NO
453,23,1.5099809742397245E-5,NO
454,22,1.6106431298017298E-5,NO
455,60,2.4159257827599535E-5,NO
456,24,1.2079920755719842E-5,NO
457,22,1.6106431298017298E-5,NO
458,55,0.20002898970865343,NO
459,45,0.11113198936998363,NO
460,50,0.08335011073082343,NO
461,38,1.0981770261366133E-5,NO
462,31,0.13889373582271855,NO
463,30,1.5099809742397245E-5,NO
464,31,0.13889373582271855,NO
465,38,1.0981770261366133E-5,NO
466,31,0.13889373582271855,NO
467,32,0.027033203826438996,NO
468,211,2.414875633904854E-4,NO
469,259,2.414875633904854E-4,NO
470,27,4.0264132710581415E-5,NO
471,112,0.9997585124366095,NO
472,109,2.414875633904854E-4,NO
473,165,2.414875633904854E-4,NO
474,80,0.16669350942180705,YES
475,82,2.414875633904854E-4,NO
476,202,1.2077294685990338E-4,NO
477,40,1.6106431298017298E-5,NO
478,185,8.052178114179885E-5,YES
479,51,1.5099809742397245E-5,YES
480,95,2.414875633904854E-4,YES
481,50,2.414875633904854E-4,YES
482,35,2.414875633904854E-4,YES
483,31,0.13889373582271855,NO
484,59,0.9997585124366095,YES
485,28,1.4211610886093938E-5,NO
486,101,0.9997585124366095,YES
487,25,7.105906429424137E-6,NO
488,25,7.105906429424137E-6,NO
489,33,1.5099809742397245E-5,NO
490,480,0.9997585124366095,NO
491,54,4.0264132710581415E-5,NO
492,39,2.4159257827599535E-5,YES
493,40,1.6106431298017298E-5,YES
494,45,0.11113198936998363,NO
495,58,2.684347569323276E-5,NO
496,110,6.0393767363208115E-5,NO
497,128,2.414875633904854E-4,NO
498,70,2.414875633904854E-4,NO
499,444,0.9997585124366095,NO
500,77,0.9997585124366095,NO
501,219,0.9997585124366095,NO
502,125,0.33336017392704725,NO
503,346,0.9997585124366095,YES
504,98,0.33336017392704725,NO
505,343,0.9997585124366095,YES
506,296,0.9997585124366095,NO
507,54,2.414875633904854E-4,NO
508,575,0.9997585124366095,NO
509,167,0.9997585124366095,YES
510,133,2.414875633904854E-4,NO
511,37,1.2077294685990338E-4,NO
512,480,0.9997585124366095,YES
513,47,0.5294109287287714,NO
514,284,2.414875633904854E-4,NO
515,96,0.9997585124366095,NO
516,43,0.3333400442923294,NO
517,47,0.5294109287287714,YES
518,55,0.20002898970865343,NO
519,41,0.17647978398351452,NO
520,42,0.08335011073082343,NO
521,50,0.08335011073082343,NO
522,41,0.17647978398351452,NO
523,61,0.9997585124366095,NO
524,45,0.11113198936998363,NO
525,149,2.414875633904854E-4,YES
526,182,0.9997585124366095,NO
527,94,0.9997585124366095,NO
528,163,0.9997585124366095,NO
529,56,0.14288179465056083,NO
530,77,0.9997585124366095,NO
531,120,0.9997585124366095,NO
532,77,0.33336017392704725,NO
533,80,0.16669350942180705,NO
534,63,1.2077294685990338E-4,NO
535,175,0.9997585124366095,NO
536,52,0.9997585124366095,NO
537,172,2.414875633904854E-4,NO
538,52,0.9997585124366095,NO
539,167,0.9997585124366095,NO
540,64,2.414875633904854E-4,YES
541,110,6.0393767363208115E-5,NO
542,70,0.5,NO
543,131,2.414875633904854E-4,NO
544,277,2.414875633904854E-4,NO
545,108,0.5,NO
546,44,0.071443363015117,NO
547,104,0.9997585124366095,NO
548,210,0.9997585124366095,NO
549,40,0.9997585124366095,YES
550,96,0.9997585124366095,NO
551,90,0.9997585124366095,YES
552,64,2.4159257827599535E-5,NO
553,58,2.414875633904854E-4,NO
554,65,2.414875633904854E-4,NO
555,64,3.0198707495319198E-5,NO
556,64,2.414875633904854E-4,NO
557,57,1.2077294685990338E-4,NO
558,23,1.5099809742397245E-5,NO
559,40,1.6106431298017298E-5,NO
560,25,7.105906429424137E-6,NO
561,26,7.321233774315647E-6,NO
562,59,2.1963058136214887E-5,NO
563,60,2.4159257827599535E-5,NO
564,51,1.5099809742397245E-5,NO
565,58,2.684347569323276E-5,NO
566,61,0.058836069068428906,NO
567,35,1.2077294685990338E-4,NO
568,224,2.414875633904854E-4,NO
569,52,3.0198707495319198E-5,NO
570,32,0.027033203826438996,NO
571,32,0.027033203826438996,NO
572,32,0.027033203826438996,NO
573,32,0.027033203826438996,NO
574,23,1.5099809742397245E-5,NO
575,24,1.2079920755719842E-5,NO
576,105,8.052178114179885E-5,YES
577,31,2.414875633904854E-4,NO
578,34,0.08335011073082343,YES
579,28,1.4211610886093938E-5,YES
580,31,0.13889373582271855,NO
581,38,1.0981770261366133E-5,YES
582,32,0.027033203826438996,YES
583,28,1.4211610886093938E-5,YES
584,41,0.17647978398351452,YES
585,276,0.9997585124366095,NO
586,41,0.17647978398351452,NO
587,139,2.414875633904854E-4,YES
588,29,1.1504699669815119E-5,NO
589,22,1.6106431298017298E-5,NO
590,25,7.105906429424137E-6,NO
591,24,1.2079920755719842E-5,NO
592,28,1.4211610886093938E-5,NO
593,30,1.5099809742397245E-5,NO
594,199,0.9997585124366095,NO
595,84,0.9997585124366095,YES
596,22,1.6106431298017298E-5,NO
597,31,0.13889373582271855,NO
598,32,0.027033203826438996,NO
599,225,2.414875633904854E-4,YES
600,403,0.9997585124366095,YES
601,385,2.414875633904854E-4,YES
602,106,6.0393767363208115E-5,NO
603,25,7.105906429424137E-6,NO
604,52,1.6106431298017298E-5,NO
605,52,1.6106431298017298E-5,NO
606,48,2.414875633904854E-4,YES
607,72,3.4512510785159616E-5,NO
608,39,2.4159257827599535E-5,NO
609,48,0.1250226490306215,NO
610,42,0.08335011073082343,NO
611,87,6.0393767363208115E-5,YES
612,55,0.20002898970865343,NO
613,57,0.4117672138136858,NO
614,100,6.0393767363208115E-5,NO
615,42,0.08335011073082343,NO
616,179,1.2077294685990338E-4,NO
617,95,0.20002898970865343,YES
618,42,0.08335011073082343,NO
619,61,0.058836069068428906,NO
620,24,1.2079920755719842E-5,NO
621,61,0.058836069068428906,NO
622,180,2.414875633904854E-4,NO
623,38,1.0981770261366133E-5,NO
624,57,0.4117672138136858,YES
625,51,1.5099809742397245E-5,NO
626,60,2.4159257827599535E-5,YES
627,50,0.08335011073082343,NO
628,51,1.5099809742397245E-5,NO
629,186,0.9997585124366095,NO
630,52,1.6106431298017298E-5,NO
631,49,0.11113198936998363,NO
632,52,1.6106431298017298E-5,NO
633,37,0.08335011073082343,NO
634,111,2.414875633904854E-4,NO
635,63,1.2077294685990338E-4,NO
636,62,3.0198707495319198E-5,NO
637,139,1.2077294685990338E-4,NO
638,76,4.831618108904672E-5,NO
639,60,2.4159257827599535E-5,NO
640,41,0.17647978398351452,YES
641,31,0.13889373582271855,NO
642,45,0.11113198936998363,NO
643,85,4.0264132710581415E-5,NO
644,37,0.08335011073082343,NO
645,27,2.414875633904854E-4,NO
646,65,1.2077294685990338E-4,NO
647,86,6.0393767363208115E-5,NO
648,34,0.08335011073082343,NO
649,83,2.414875633904854E-4,NO
650,83,0.9997585124366095,NO
651,67,6.0393767363208115E-5,NO
652,62,3.0198707495319198E-5,NO
653,26,1.2715689889754967E-5,NO
654,32,0.9997585124366095,NO
655,36,0.08335011073082343,NO
656,33,1.5099809742397245E-5,NO
657,27,2.414875633904854E-4,NO
658,44,0.071443363015117,NO
659,29,1.1504699669815119E-5,NO
660,29,1.1504699669815119E-5,NO
661,25,7.105906429424137E-6,NO
662,184,2.414875633904854E-4,NO
663,32,0.027033203826438996,NO
664,53,0.0625132123335246,NO
665,36,0.08335011073082343,NO
666,22,1.6106431298017298E-5,NO
667,382,0.9997585124366095,YES
668,33,1.5099809742397245E-5,NO
669,25,7.105906429424137E-6,NO
670,28,1.4211610886093938E-5,NO
671,25,7.105906429424137E-6,NO
672,25,7.105906429424137E-6,NO
673,26,7.321233774315647E-6,NO
674,50,0.08335011073082343,YES
675,24,1.2079920755719842E-5,NO
676,25,7.105906429424137E-6,NO
677,26,7.321233774315647E-6,NO
678,31,0.13889373582271855,NO
679,94,0.14288179465056083,NO
680,61,0.058836069068428906,NO
681,96,2.414875633904854E-4,NO
682,217,0.33336017392704725,NO
683,521,0.9997585124366095,NO
684,56,0.14288179465056083,NO
685,69,6.0393767363208115E-5,NO
686,160,2.414875633904854E-4,NO
687,142,8.052178114179885E-5,NO
688,149,1.2077294685990338E-4,NO
689,47,0.5294109287287714,NO
690,173,0.5,NO
691,117,0.9997585124366095,NO
692,214,2.414875633904854E-4,YES
693,98,0.33336017392704725,NO
694,69,2.414875633904854E-4,NO
695,356,0.9997585124366095,NO
696,37,0.08335011073082343,NO
697,37,0.08335011073082343,NO
698,54,4.0264132710581415E-5,NO
699,44,0.071443363015117,NO
700,35,3.0198707495319198E-5,NO
701,24,1.2079920755719842E-5,NO
702,65,0.9997585124366095,NO
703,27,2.414875633904854E-4,NO
704,424,0.9997585124366095,NO
705,67,1.2077294685990338E-4,NO
706,177,1.2077294685990338E-4,NO
707,59,2.1963058136214887E-5,NO
708,68,8.052178114179885E-5,NO
709,156,6.0393767363208115E-5,NO
710,189,2.414875633904854E-4,NO
711,253,2.414875633904854E-4,NO
712,43,0.3333400442923294,NO
713,43,0.3333400442923294,NO
714,38,2.414875633904854E-4,NO
715,121,0.9997585124366095,NO
716,64,2.4159257827599535E-5,NO
717,128,2.414875633904854E-4,NO
718,47,0.5294109287287714,NO
719,210,0.9997585124366095,NO
720,498,2.414875633904854E-4,NO
721,74,0.9997585124366095,YES
722,34,0.08335011073082343,NO
723,58,2.684347569323276E-5,NO
724,119,0.9997585124366095,NO
725,125,0.9997585124366095,NO
726,132,2.414875633904854E-4,NO
727,35,4.831618108904672E-5,NO
728,763,0.9997585124366095,NO
729,131,2.414875633904854E-4,NO
730,187,2.414875633904854E-4,NO
731,51,1.5099809742397245E-5,NO
732,26,2.414875633904854E-4,NO
733,58,0.9997585124366095,NO
734,375,1.2077294685990338E-4,NO
735,53,0.0625132123335246,NO
736,84,0.6666532452890964,NO
737,628,0.9997585124366095,YES
738,213,0.9997585124366095,YES
739,175,0.9997585124366095,NO
740,30,1.5099809742397245E-5,NO
741,377,1.2077294685990338E-4,NO
742,40,1.6106431298017298E-5,NO
743,822,0.9997585124366095,YES
744,121,0.9997585124366095,NO
745,183,1.2077294685990338E-4,NO
746,32,0.027033203826438996,NO
747,32,0.027033203826438996,NO
748,26,7.321233774315647E-6,NO
749,174,1.2077294685990338E-4,NO
750,31,0.13889373582271855,NO
751,24,1.2079920755719842E-5,NO
752,34,0.08335011073082343,NO
753,123,1.2077294685990338E-4,NO
754,87,6.0393767363208115E-5,NO
755,26,7.321233774315647E-6,NO
756,25,7.105906429424137E-6,NO
757,23,1.5099809742397245E-5,NO
758,23,1.5099809742397245E-5,NO
759,23,1.5099809742397245E-5,NO
760,33,1.5099809742397245E-5,NO
761,32,0.027033203826438996,NO
762,29,1.1504699669815119E-5,NO
763,22,1.6106431298017298E-5,NO
764,25,7.105906429424137E-6,YES
765,24,1.2079920755719842E-5,NO
766,31,0.13889373582271855,NO
767,31,0.13889373582271855,NO
768,26,7.321233774315647E-6,NO
769,26,7.321233774315647E-6,NO
770,26,7.321233774315647E-6,NO
771,36,0.08335011073082343,NO
772,65,1.2077294685990338E-4,NO
773,41,0.17647978398351452,NO
774,39,2.4159257827599535E-5,NO
775,38,1.0981770261366133E-5,NO
776,31,0.13889373582271855,NO
777,125,0.33336017392704725,NO
778,38,1.0981770261366133E-5,NO
779,48,0.1250226490306215,NO
780,44,0.071443363015117,NO
781,42,0.08335011073082343,NO
782,46,2.4159257827599535E-5,NO
783,42,0.08335011073082343,NO
784,113,1.2077294685990338E-4,NO
785,53,0.0625132123335246,NO
786,56,0.14288179465056083,NO
787,61,0.058836069068428906,NO
788,49,0.11113198936998363,NO
789,53,0.0625132123335246,NO
790,29,1.1504699669815119E-5,NO
791,48,0.1250226490306215,NO
792,96,4.0264132710581415E-5,NO
793,95,0.20002898970865343,NO
794,51,1.5099809742397245E-5,NO
795,29,1.1504699669815119E-5,NO
796,159,6.0393767363208115E-5,NO
797,53,0.0625132123335246,NO
798,56,0.14288179465056083,NO
799,27,3.0198707495319198E-5,NO
800,95,0.20002898970865343,NO
801,40,1.6106431298017298E-5,NO
802,45,0.11113198936998363,NO
803,61,0.058836069068428906,NO
