ID,Size,Predicted,Actual
139,71,0.004445755705549735,NO
140,83,0.004455084189912584,NO
141,40,0.004438902356674455,NO
142,32,0.004438902356674455,NO
143,57,0.004439956994089738,NO
144,50,0.00443767434274092,YES
145,81,0.004455084189912584,YES
146,35,0.004438902356674455,YES
147,71,0.004445755705549735,YES
148,46,0.00443767434274092,NO
149,46,0.00443767434274092,NO
150,289,3.1572534634854293E-4,YES
151,143,0.005219009164601471,NO
152,81,0.0071042888956966135,NO
153,132,0.005715716023640073,NO
154,146,0.005254809773976664,YES
155,76,0.007129737272079962,YES
156,420,2.02694227430099E-6,YES
157,306,2.0060902347443038E-4,YES
158,48,0.008205327515977464,YES
159,31,0.0075505609609788586,YES
160,62,0.021371689063654317,NO
161,96,0.01837892303493665,NO
162,77,0.01760452447238647,NO
163,111,0.021400218715910566,NO
164,43,0.009044149590177018,NO
165,63,0.010470075922314444,NO
166,235,0.05449618357022085,NO
167,75,0.007129737272079962,NO
168,43,0.008037175514168706,NO
169,33,0.0060828873253199085,NO
170,63,0.008948593417094254,NO
171,94,0.01823496666006409,NO
172,40,0.006364370411474423,NO
173,160,0.02826127628464339,NO
174,40,0.006364370411474423,NO
175,32,0.00598791820227907,NO
176,86,0.004467964531504894,NO
177,25,0.004443643937960505,NO
178,178,0.999999999032688,YES
179,94,0.007333118156199683,NO
180,167,0.00420885605480003,YES
181,29,0.004438902356674455,NO
182,26,0.0058238067429497485,YES
183,52,1.0,YES
184,43,0.00443767434274092,NO
185,195,0.004875919240214293,YES
186,240,1.0,YES
187,28,0.004443643937960505,NO
188,37,0.004438902356674455,NO
189,69,0.0059705223967596475,NO
190,28,0.004443643937960505,NO
191,284,1.0,YES
192,44,0.0050762067064806385,NO
193,51,0.005195795649633641,NO
194,38,0.004438902356674455,NO
195,52,0.004439956994089738,NO
196,37,0.004438902356674455,NO
197,46,0.00443767434274092,NO
198,25,0.0058238067429497485,YES
199,113,0.004622319611306108,YES
200,36,0.004438902356674455,NO
201,116,0.004622319611306108,NO
202,121,0.9999999960426956,YES
203,48,0.004553742400667445,NO
204,32,0.004438902356674455,NO
205,34,0.004438902356674455,NO
206,26,0.004443643937960505,NO
207,50,0.004664684460669029,NO
208,31,0.004438902356674455,NO
209,98,0.006313836999637634,NO
210,26,0.004443643937960505,NO
211,25,0.004826963185684682,NO
212,40,0.004438902356674455,NO
213,59,0.00455608448189005,YES
214,36,0.00578428881258692,NO
215,58,0.004439956994089738,YES
216,37,0.004438902356674455,NO
217,281,1.0,YES
218,99,0.004484427272554439,NO
219,57,0.004439956994089738,NO
220,31,0.004438902356674455,NO
221,70,0.005428900090011716,NO
222,41,0.00443767434274092,NO
223,28,0.004443643937960505,NO
224,34,0.004438902356674455,NO
225,26,0.004443643937960505,NO
226,67,0.024502018230246034,NO
227,112,0.02556551467176297,NO
228,100,0.026751662109456294,NO
229,82,0.02668800747120055,NO
230,97,0.0269805381950944,NO
231,47,0.024146597357287018,NO
232,38,0.022559041629002408,NO
233,25,0.0202620197799061,NO
234,60,0.9986648693764715,YES
235,50,0.024146597357287018,NO
236,40,0.022983454324076617,NO
237,22,0.019683211003443377,NO
238,21,0.019683211003443377,NO
239,27,0.020751526015078375,NO
240,96,0.014947361148239347,NO
241,69,0.010230605398386968,NO
242,69,0.011214167949800579,NO
243,34,0.009305719314811937,NO
244,34,0.04064990856369702,NO
245,238,1.0,NO
246,80,0.021560813706827917,NO
247,58,0.9999999628231884,NO
248,74,0.999999998212791,NO
249,269,1.0,YES
250,83,0.021560813706827917,NO
251,56,0.999999924731764,NO
252,79,0.999999992871748,NO
253,72,0.004445755705549735,NO
254,89,0.007018267380551867,NO
255,304,2.0060902347443038E-4,NO
256,1560,1.0,YES
257,351,0.31523811088152326,YES
258,36,0.004438902356674455,YES
259,32,0.004438902356674455,YES
260,49,0.00443767434274092,YES
261,27,0.004443643937960505,NO
262,445,0.9471558904266999,YES
263,119,0.004504511532815098,NO
264,153,0.004587016757540447,NO
265,51,0.00443767434274092,NO
266,51,0.00443767434274092,NO
267,108,0.004601712508387035,NO
268,46,0.00443767434274092,NO
269,53,0.004439956994089738,NO
270,447,0.008265879371714573,NO
271,382,0.006208262336339223,NO
272,30,0.004438902356674455,NO
273,22,0.004443643937960505,NO
274,114,0.005040413741081435,YES
275,259,0.6751447292956113,YES
276,75,0.004455084189912584,NO
277,93,0.004467964531504894,NO
278,52,0.00455608448189005,NO
279,394,0.007251525813762103,NO
280,59,0.004439956994089738,NO
281,124,0.00500854323372616,YES
282,405,0.9999357015957556,NO
283,982,1.0,NO
284,405,0.9999357015957556,YES
285,513,0.9999999998928986,NO
286,1389,1.0,NO
287,713,1.0,NO
288,768,0.9999699095421127,YES
289,851,1.0,NO
290,462,0.032026938917626965,NO
291,457,1.0,YES
292,405,0.9999357015957556,NO
293,506,0.9999999996525565,NO
294,1328,1.0,YES
295,2935,1.0,YES
296,713,1.0,NO
297,498,0.9999999999995737,NO
298,387,0.01719457452338986,NO
299,914,1.0,NO
300,921,1.0,NO
301,421,0.0035940399256084556,NO
302,506,0.9999999996525565,NO
303,800,0.39883882675153903,NO
304,405,0.9999357015957556,NO
305,560,1.0,NO
306,631,0.052226398708995765,NO
307,406,0.9999998348680752,NO
308,457,0.2753715525435498,YES
309,470,0.24627271206844742,YES
310,405,0.003655778338448723,YES
311,754,1.2827700646131651E-9,YES
312,560,7.452864936839911E-4,YES
313,470,0.24627271206844742,YES
314,21405,1.0859308041437954E-15,YES
315,555,0.017655217369404112,NO
316,405,0.9999357015957556,NO
317,299,0.665887512428802,NO
318,65,0.007011497150553218,NO
319,663,1.0,NO
320,515,0.9999999996818184,NO
321,513,0.9999999998928986,NO
322,916,1.0,NO
323,513,0.9999999998928986,NO
324,1210,3.9508086435558E-8,NO
325,802,1.0,NO
326,553,1.0,NO
327,532,0.9999999999784496,YES
328,1287,0.9999928417929574,YES
329,908,1.0,YES
330,515,1.0586382682140137E-5,YES
331,387,9.57316493626545E-6,NO
332,1279,1.0,YES
333,62,0.00455608448189005,NO
334,68,0.006969467178438378,NO
335,1207,1.0,YES
336,43,0.00443767434274092,NO
337,82,0.0071042888956966135,NO
338,61,0.004439956994089738,NO
339,38,0.004438902356674455,NO
340,32,0.004438902356674455,NO
341,32,0.004438902356674455,NO
342,32,0.004438902356674455,NO
343,35,0.004438902356674455,NO
344,30,0.004438902356674455,NO
345,30,0.004438902356674455,NO
346,49,0.008449524313014937,NO
347,49,0.00443767434274092,NO
348,59,0.004439956994089738,NO
349,53,0.004439956994089738,NO
350,57,0.004439956994089738,NO
351,627,1.0,YES
352,125,0.009671004561576341,YES
353,71,0.004445755705549735,YES
354,136,0.004555744933523788,YES
355,145,0.004587016757540447,YES
356,43,0.00443767434274092,YES
357,52,0.004439956994089738,NO
358,99,0.004484427272554439,YES
359,166,0.004661247540907368,YES
360,31,0.004438902356674455,YES
361,165,0.004622155952879924,YES
362,31,0.004438902356674455,YES
363,157,0.004858557208921072,YES
364,83,0.004455084189912584,YES
365,155,0.004622155952879924,YES
366,74,0.004445755705549735,YES
367,337,0.9999999999999948,YES
368,41,0.00443767434274092,NO
369,53,0.004667083334101698,YES
370,66,0.004445755705549735,YES
371,57,0.004439956994089738,YES
372,72,0.004445755705549735,NO
373,64,0.004445755705549735,NO
374,155,0.004622155952879924,NO
375,34,0.004438902356674455,NO
376,38,0.004438902356674455,NO
377,41,0.00443767434274092,NO
378,23,0.004443643937960505,NO
379,22,0.004443643937960505,NO
380,60,0.004439956994089738,NO
381,24,0.004443643937960505,NO
382,22,0.004443643937960505,NO
383,55,0.004439956994089738,NO
384,45,0.00443767434274092,NO
385,50,0.00443767434274092,NO
386,38,0.004438902356674455,NO
387,31,0.004438902356674455,NO
388,30,0.004438902356674455,NO
389,31,0.004438902356674455,NO
390,38,0.004438902356674455,NO
391,31,0.004438902356674455,NO
392,32,0.004438902356674455,NO
393,80,0.004455084189912584,NO
394,82,0.004455084189912584,NO
395,202,0.00480323985082971,NO
396,40,0.004438902356674455,NO
397,185,0.004704386585974483,NO
398,51,0.00443767434274092,NO
399,31,0.004438902356674455,NO
400,28,0.004443643937960505,NO
401,25,0.004443643937960505,NO
402,25,0.004443643937960505,NO
403,33,0.004438902356674455,NO
404,448,0.007229035674498495,YES
405,54,0.004439956994089738,NO
406,39,0.004438902356674455,NO
407,40,0.004438902356674455,NO
408,45,0.00443767434274092,NO
409,58,0.004439956994089738,NO
410,110,0.004504511532815098,NO
411,89,0.004467964531504894,NO
412,57,0.004439956994089738,NO
413,89,0.004467964531504894,NO
414,52,0.004439956994089738,NO
415,219,0.0048591980673423,YES
416,125,0.004528265163096838,YES
417,346,0.005814624052244025,YES
418,98,0.004484427272554439,YES
419,343,0.005814624052244025,YES
420,296,0.005387386149676,YES
421,47,0.00443767434274092,YES
422,284,0.005296000890626825,YES
423,96,0.00549631557627477,YES
424,43,0.00443767434274092,YES
425,47,0.00443767434274092,NO
426,55,0.004439956994089738,YES
427,41,0.00443767434274092,YES
428,42,0.00443767434274092,YES
429,50,0.00443767434274092,YES
430,41,0.00443767434274092,YES
431,61,0.00455608448189005,YES
432,45,0.00443767434274092,YES
433,142,0.005957177371432606,YES
434,176,0.7813757268203061,YES
435,94,0.004467964531504894,YES
436,163,0.2647019413715459,YES
437,56,0.004439956994089738,YES
438,77,0.004571605514088376,YES
439,120,0.005151606162801775,YES
440,77,0.004455084189912584,YES
441,80,0.004455084189912584,YES
442,63,0.005474414759127404,YES
443,175,0.0058207649720091355,YES
444,57,0.004439956994089738,YES
445,171,0.010638141719164867,NO
446,57,0.004439956994089738,YES
447,152,0.05483088559440142,YES
448,70,0.004445755705549735,YES
449,110,0.004504511532815098,NO
450,70,0.004673177286687176,YES
451,131,0.005642252125354613,NO
452,281,0.005296000890626825,YES
453,108,0.004484427272554439,YES
454,44,0.00443767434274092,YES
455,104,0.004484427272554439,YES
456,209,0.005344440350912035,YES
457,94,0.02029712212339543,YES
458,89,0.004467964531504894,YES
459,64,0.004445755705549735,NO
460,58,0.006042925713304638,NO
461,65,0.004673177286687176,NO
462,64,0.9077504663709224,YES
463,64,0.006050805223993711,NO
464,57,0.828741889439164,YES
465,23,0.004443643937960505,NO
466,40,0.004438902356674455,NO
467,25,0.004443643937960505,NO
468,26,0.004443643937960505,NO
469,59,0.004439956994089738,NO
470,60,0.004439956994089738,NO
471,51,0.00443767434274092,NO
472,58,0.004439956994089738,NO
473,61,0.004439956994089738,NO
474,35,0.004555002386541334,NO
475,224,0.004919692726206037,NO
476,52,0.006766702061433167,NO
477,32,0.004438902356674455,NO
478,32,0.004438902356674455,NO
479,32,0.004438902356674455,NO
480,32,0.004438902356674455,NO
481,23,0.004443643937960505,NO
482,24,0.004443643937960505,NO
483,105,0.004484427272554439,NO
484,29,0.004438902356674455,NO
485,34,0.004438902356674455,NO
486,28,0.004443643937960505,NO
487,31,0.004438902356674455,NO
488,38,0.004438902356674455,NO
489,32,0.004438902356674455,NO
490,28,0.004443643937960505,NO
491,41,0.00443767434274092,NO
492,266,0.4812356909770626,YES
493,41,0.00443767434274092,NO
494,134,0.004555744933523788,NO
495,29,0.004438902356674455,NO
496,22,0.004443643937960505,NO
497,25,0.004443643937960505,NO
498,24,0.004443643937960505,NO
499,28,0.004443643937960505,NO
500,30,0.004438902356674455,NO
501,198,0.004751678576636972,NO
502,84,0.7861605802170376,YES
503,22,0.004443643937960505,NO
504,31,0.004438902356674455,NO
505,32,0.004438902356674455,NO
506,225,0.004919692726206037,NO
507,386,0.9999996406233704,YES
508,360,1.0,YES
509,106,0.004484427272554439,NO
510,25,0.004443643937960505,NO
511,52,0.004439956994089738,NO
512,52,0.004439956994089738,NO
513,72,0.004445755705549735,NO
514,39,0.004438902356674455,NO
515,48,0.00443767434274092,NO
516,42,0.00443767434274092,NO
517,87,0.004467964531504894,NO
518,55,0.004439956994089738,NO
519,57,0.004439956994089738,NO
520,100,0.004484427272554439,NO
521,42,0.00443767434274092,NO
522,179,0.004704386585974483,NO
523,95,0.004467964531504894,YES
524,42,0.00443767434274092,NO
525,61,0.004439956994089738,NO
526,24,0.004443643937960505,NO
527,61,0.004439956994089738,NO
528,181,0.004704386585974483,NO
529,38,0.004438902356674455,NO
530,57,0.004439956994089738,NO
531,51,0.00443767434274092,NO
532,60,0.004439956994089738,NO
533,50,0.00443767434274092,NO
534,51,0.00443767434274092,NO
535,186,0.004704386585974483,NO
536,52,0.004439956994089738,NO
537,49,0.00443767434274092,NO
538,52,0.004439956994089738,NO
539,37,0.004438902356674455,YES
540,105,0.004484427272554439,NO
541,63,0.004445755705549735,NO
542,62,0.004439956994089738,NO
543,139,0.004555744933523788,NO
544,76,0.004455084189912584,NO
545,60,0.004439956994089738,NO
546,41,0.00443767434274092,NO
547,31,0.004438902356674455,NO
548,45,0.00443767434274092,NO
549,85,0.004455084189912584,NO
550,37,0.004438902356674455,NO
551,61,0.004439956994089738,NO
552,86,0.004467964531504894,NO
553,34,0.004438902356674455,NO
554,83,0.004455084189912584,NO
555,54,0.004439956994089738,NO
556,67,0.004445755705549735,NO
557,62,0.004439956994089738,NO
558,26,0.004570092244483613,NO
559,29,0.004438902356674455,NO
560,36,0.004438902356674455,NO
561,33,0.004438902356674455,NO
562,26,0.004443643937960505,NO
563,44,0.00443767434274092,NO
564,29,0.004438902356674455,NO
565,29,0.004438902356674455,NO
566,25,0.004443643937960505,NO
567,184,0.005905762606942663,NO
568,32,0.004438902356674455,NO
569,53,0.004439956994089738,NO
570,36,0.004438902356674455,NO
571,22,0.004443643937960505,NO
572,370,0.007093902279585548,YES
573,33,0.004438902356674455,NO
574,25,0.004443643937960505,NO
575,28,0.004443643937960505,NO
576,25,0.004443643937960505,NO
577,25,0.004443643937960505,NO
578,26,0.004443643937960505,NO
579,50,0.00443767434274092,NO
580,24,0.004443643937960505,NO
581,25,0.004443643937960505,NO
582,26,0.004443643937960505,NO
583,31,0.004438902356674455,NO
584,94,0.004467964531504894,NO
585,61,0.004439956994089738,NO
586,96,0.004467964531504894,NO
587,217,0.0048591980673423,NO
588,521,0.010204932386372743,NO
589,56,0.004439956994089738,NO
590,69,0.004445755705549735,NO
591,159,0.004622155952879924,NO
592,142,0.004555744933523788,NO
593,149,0.004587016757540447,NO
594,47,0.00443767434274092,YES
595,173,0.004661247540907368,YES
596,100,0.004484427272554439,NO
597,136,0.004555744933523788,NO
598,98,0.004484427272554439,NO
599,60,0.004439956994089738,NO
600,351,0.005938307929030662,NO
601,37,0.004438902356674455,NO
602,37,0.004438902356674455,NO
603,54,0.004439956994089738,NO
604,44,0.00443767434274092,NO
605,35,0.004438902356674455,NO
606,24,0.004443643937960505,NO
607,65,0.0045620341641967235,YES
608,217,0.0048591980673423,YES
609,67,0.8570975174409434,YES
610,177,0.004661247540907368,NO
611,59,0.004439956994089738,NO
612,68,0.004445755705549735,NO
613,156,0.004622155952879924,NO
614,203,1.0,YES
615,253,0.005490669937049188,NO
616,43,0.00443767434274092,NO
617,43,0.00443767434274092,NO
618,38,0.004438902356674455,NO
619,81,0.7574586331904551,YES
620,64,0.004445755705549735,NO
621,124,0.004528265163096838,NO
622,47,0.00443767434274092,NO
623,189,0.005422996320962346,YES
624,498,0.008385449819583921,YES
625,74,0.004445755705549735,NO
626,34,0.004438902356674455,YES
627,58,0.004439956994089738,NO
628,109,0.004504511532815098,NO
629,161,0.004622155952879924,NO
630,133,0.9994817452904949,YES
631,35,0.929821744704093,NO
632,628,1.0,YES
633,131,0.005684921324532674,NO
634,187,0.005422898773679701,NO
635,51,0.00443767434274092,NO
636,375,0.006208262336339223,NO
637,53,0.004439956994089738,YES
638,84,0.004455084189912584,YES
639,30,0.004438902356674455,NO
640,377,0.006370344071096436,NO
641,40,0.004438902356674455,NO
642,815,0.026698637064306106,NO
643,121,0.00464669157889752,YES
644,183,0.004704386585974483,NO
645,32,0.004438902356674455,NO
646,32,0.004438902356674455,NO
647,26,0.004443643937960505,NO
648,174,0.004661247540907368,NO
649,31,0.004438902356674455,NO
650,24,0.004443643937960505,NO
651,34,0.004438902356674455,NO
652,123,0.004528265163096838,NO
653,87,0.004467964531504894,NO
654,26,0.004443643937960505,NO
655,25,0.004443643937960505,NO
656,23,0.004443643937960505,NO
657,23,0.004443643937960505,NO
658,23,0.004443643937960505,NO
659,33,0.004438902356674455,NO
660,32,0.004438902356674455,NO
661,29,0.004438902356674455,NO
662,22,0.004443643937960505,NO
663,25,0.004443643937960505,NO
664,24,0.004443643937960505,NO
665,31,0.004438902356674455,NO
666,31,0.004438902356674455,NO
667,26,0.004443643937960505,NO
668,26,0.004443643937960505,NO
669,26,0.004443643937960505,NO
670,36,0.004438902356674455,NO
671,65,0.004445755705549735,NO
672,41,0.00443767434274092,NO
673,39,0.004438902356674455,NO
674,38,0.004438902356674455,NO
675,31,0.004438902356674455,NO
676,125,0.004528265163096838,NO
677,38,0.004438902356674455,NO
678,48,0.00443767434274092,NO
679,44,0.00443767434274092,NO
680,42,0.00443767434274092,NO
681,46,0.00443767434274092,NO
682,42,0.00443767434274092,NO
683,113,0.004504511532815098,NO
684,53,0.004439956994089738,NO
685,56,0.004439956994089738,NO
686,61,0.004439956994089738,NO
687,49,0.00443767434274092,NO
688,53,0.004439956994089738,NO
689,29,0.004438902356674455,NO
690,48,0.00443767434274092,NO
691,96,0.004467964531504894,NO
692,95,0.004467964531504894,NO
693,51,0.00443767434274092,NO
694,29,0.004438902356674455,NO
695,159,0.004622155952879924,NO
696,53,0.004439956994089738,NO
697,56,0.004439956994089738,NO
698,27,0.004443643937960505,NO
699,95,0.004467964531504894,NO
700,40,0.004438902356674455,NO
701,45,0.00443767434274092,NO
702,61,0.004439956994089738,NO
703,53,0.004439956994089738,NO
704,38,0.004438902356674455,NO
705,64,0.004445755705549735,NO
706,31,0.004438902356674455,NO
707,52,0.004439956994089738,NO
708,29,0.004438902356674455,NO
709,33,0.004438902356674455,NO
710,39,0.004438902356674455,NO
711,218,0.0048591980673423,NO
712,40,0.004438902356674455,NO
713,27,0.004443643937960505,NO
714,84,0.004455084189912584,NO
715,62,0.004439956994089738,NO
716,80,0.004455084189912584,NO
717,59,0.004439956994089738,NO
718,93,0.004467964531504894,NO
719,107,0.004484427272554439,NO
720,73,0.004445755705549735,NO
721,106,0.004484427272554439,NO
722,76,0.004455084189912584,NO
723,92,0.004467964531504894,NO
724,24,0.004443643937960505,NO
725,33,0.004438902356674455,NO
726,31,0.004438902356674455,NO
727,62,0.004439956994089738,NO
728,77,0.004455084189912584,NO
729,25,0.004443643937960505,NO
730,94,0.004467964531504894,YES
731,201,0.00480323985082971,NO
732,171,0.004661247540907368,NO
733,199,0.004886849288539863,NO
734,49,0.00443767434274092,NO
735,38,0.004438902356674455,NO
736,178,0.004704386585974483,NO
737,94,0.004467964531504894,NO
738,138,0.004555744933523788,NO
739,25,0.004443643937960505,NO
740,25,0.004443643937960505,NO
741,36,0.004438902356674455,NO
742,26,0.004443643937960505,NO
743,44,0.00443767434274092,NO
744,52,0.004439956994089738,NO
745,50,0.00443767434274092,NO
746,75,0.004455084189912584,NO
747,28,0.004443643937960505,NO
748,31,0.004438902356674455,NO
749,41,0.00443767434274092,NO
750,26,0.004443643937960505,NO
751,39,0.004438902356674455,NO
752,26,0.004443643937960505,NO
753,30,0.004438902356674455,NO
754,25,0.004443643937960505,NO
755,33,0.004438902356674455,NO
756,44,0.00443767434274092,NO
757,23,0.004443643937960505,NO
758,80,0.004455084189912584,NO
759,79,0.004455084189912584,NO
760,26,0.004443643937960505,NO
761,83,0.004455084189912584,NO
762,92,0.004467964531504894,NO
763,26,0.004443643937960505,NO
764,85,0.004455084189912584,NO
765,67,0.004445755705549735,NO
766,124,0.004528265163096838,NO
767,26,0.004443643937960505,NO
768,25,0.004443643937960505,NO
769,76,0.004455084189912584,NO
770,109,0.004504511532815098,NO
771,24,0.004443643937960505,NO
772,27,0.004443643937960505,NO
773,47,0.00443767434274092,NO
774,185,0.004704386585974483,NO
775,96,0.004467964531504894,NO
776,97,0.004467964531504894,NO
777,23,0.004443643937960505,NO
778,154,0.004587016757540447,NO
779,47,0.00443767434274092,NO
780,176,0.004661247540907368,NO
781,36,0.004438902356674455,NO
782,32,0.004438902356674455,NO
783,30,0.004438902356674455,NO
784,37,0.004438902356674455,NO
785,33,0.004438902356674455,NO
786,32,0.004438902356674455,NO
787,289,0.005296000890626825,NO
788,66,0.004445755705549735,NO
789,426,0.931547299779103,NO
790,733,0.020976263909381343,NO
791,147,0.004587016757540447,NO
792,47,0.00443767434274092,YES
793,171,0.004661247540907368,YES
794,92,0.004467964531504894,NO
795,44,0.00443767434274092,NO
796,34,0.004438902356674455,NO
797,359,0.005938307929030662,NO
798,60,0.004439956994089738,NO
799,28,0.004443643937960505,NO
800,50,0.00443767434274092,NO
801,35,0.004438902356674455,NO
802,142,0.004555744933523788,NO
